# OpenSignals Text File Format. Version 1
# {"98:D3:61:FD:78:31": {"position": 0, "device": "bitalino_rev", "device name": "98:D3:61:FD:78:31", "device connection": "BTH98:D3:61:FD:78:31", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10, 10, 10, 10, 6, 6], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2024-9-25", "time": "12:2:18.532", "channels": [1, 2, 3, 4, 5, 6], "sensor": ["RAW", "ECGBIT", "RAW", "EEGBITREV", "RAW", "RAW"], "label": ["A1", "A2", "A3", "A4", "A5", "A6"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2", "A3", "A4", "A5", "A6"], "special": [{}, {}, {}, {}, {}, {}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
4	0	0	0	0	516	507	0	560	38	0	
5	0	0	0	0	509	507	0	552	38	0	
6	0	0	0	0	515	506	0	549	38	0	
7	0	0	0	0	513	507	0	558	38	0	
8	0	0	0	0	508	506	0	572	38	0	
9	0	0	0	0	511	508	0	589	38	0	
10	0	0	0	0	510	507	0	608	38	0	
11	0	0	0	0	510	505	0	623	38	0	
12	0	0	0	0	508	509	0	630	38	0	
13	0	0	0	0	506	509	0	627	38	0	
14	0	0	0	0	500	508	0	617	38	0	
15	0	0	0	0	508	508	0	609	38	0	
0	0	0	0	0	506	507	0	602	38	0	
1	0	0	0	0	504	505	0	589	38	0	
2	0	0	0	0	509	505	0	579	38	0	
3	0	0	0	0	506	507	0	572	38	0	
4	0	0	0	0	500	507	0	572	38	0	
5	0	0	0	0	511	506	0	577	38	0	
6	0	0	0	0	513	506	0	582	38	0	
7	0	0	0	0	510	506	0	587	38	0	
8	0	0	0	0	505	508	0	597	38	0	
9	0	0	0	0	514	508	0	608	38	0	
10	0	0	0	0	515	507	0	616	38	0	
11	0	0	0	0	514	507	0	620	38	0	
12	0	0	0	0	516	508	0	626	38	0	
13	0	0	0	0	510	508	0	629	38	0	
14	0	0	0	0	501	508	0	633	38	0	
15	0	0	0	0	501	508	0	634	38	0	
0	0	0	0	0	508	509	0	632	38	0	
1	0	0	0	0	507	509	0	626	38	0	
2	0	0	0	0	508	510	0	616	38	0	
3	0	0	0	0	508	510	0	603	38	0	
4	0	0	0	0	501	510	0	593	38	0	
5	0	0	0	0	512	511	0	586	38	0	
6	0	0	0	0	518	511	0	583	38	0	
7	0	0	0	0	516	511	0	591	38	0	
8	0	0	0	0	510	511	0	582	38	0	
9	0	0	0	0	508	511	0	583	38	0	
10	0	0	0	0	515	511	0	591	38	0	
11	0	0	0	0	513	510	0	601	38	0	
12	0	0	0	0	511	510	0	611	38	0	
13	0	0	0	0	512	509	0	624	38	0	
14	0	0	0	0	506	509	0	635	38	0	
15	0	0	0	0	499	508	0	645	38	0	
0	0	0	0	0	499	507	0	649	38	0	
1	0	0	0	0	505	506	0	646	38	0	
2	0	0	0	0	507	505	0	643	38	0	
3	0	0	0	0	503	505	0	637	38	0	
4	0	0	0	0	503	505	0	629	38	0	
5	0	0	0	0	511	505	0	620	38	0	
6	0	0	0	0	507	505	0	611	38	0	
7	0	0	0	0	509	508	0	606	38	0	
8	0	0	0	0	513	507	0	602	38	0	
9	0	0	0	0	512	508	0	600	38	0	
10	0	0	0	0	514	508	0	604	38	0	
11	0	0	0	0	507	508	0	613	38	0	
12	0	0	0	0	510	509	0	623	38	0	
13	0	0	0	0	514	508	0	629	38	0	
14	0	0	0	0	511	507	0	637	38	0	
15	0	0	0	0	505	505	0	642	38	0	
0	0	0	0	0	504	505	0	642	38	0	
1	0	0	0	0	512	504	0	636	38	0	
2	0	0	0	0	505	505	0	628	38	0	
3	0	0	0	0	505	504	0	620	38	0	
4	0	0	0	0	500	505	0	609	38	0	
5	0	0	0	0	505	506	0	595	38	0	
6	0	0	0	0	505	506	0	586	38	0	
7	0	0	0	0	513	507	0	581	38	0	
8	0	0	0	0	515	506	0	574	38	0	
9	0	0	0	0	515	505	0	569	38	0	
10	0	0	0	0	513	504	0	564	38	0	
11	0	0	0	0	510	502	0	558	38	0	
12	0	0	0	0	519	501	0	554	38	0	
13	0	0	0	0	511	502	0	554	38	0	
14	0	0	0	0	510	502	0	558	38	0	
15	0	0	0	0	508	502	0	566	38	0	
0	0	0	0	0	500	504	0	574	38	0	
1	0	0	0	0	509	504	0	578	38	0	
2	0	0	0	0	505	504	0	579	38	0	
3	0	0	0	0	507	503	0	575	38	0	
4	0	0	0	0	508	504	0	568	38	0	
5	0	0	0	0	504	505	0	553	38	0	
6	0	0	0	0	507	505	0	547	38	0	
7	0	0	0	0	512	506	0	543	38	0	
8	0	0	0	0	508	508	0	551	38	0	
9	0	0	0	0	513	509	0	566	38	0	
10	0	0	0	0	514	508	0	585	38	0	
11	0	0	0	0	512	506	0	601	38	0	
12	0	0	0	0	515	508	0	615	38	0	
13	0	0	0	0	511	507	0	630	38	0	
14	0	0	0	0	516	508	0	642	38	0	
15	0	0	0	0	511	507	0	649	38	0	
0	0	0	0	0	506	508	0	654	38	0	
1	0	0	0	0	500	508	0	658	38	0	
2	0	0	0	0	510	508	0	656	38	0	
3	0	0	0	0	512	508	0	650	38	0	
4	0	0	0	0	503	508	0	641	38	0	
5	0	0	0	0	499	507	0	627	38	0	
6	0	0	0	0	508	508	0	611	38	0	
7	0	0	0	0	506	506	0	596	38	0	
8	0	0	0	0	508	507	0	580	38	0	
9	0	0	0	0	509	508	0	567	38	0	
10	0	0	0	0	513	508	0	556	38	0	
11	0	0	0	0	511	508	0	553	38	0	
12	0	0	0	0	514	509	0	559	38	0	
13	0	0	0	0	514	511	0	568	38	0	
14	0	0	0	0	513	510	0	578	38	0	
15	0	0	0	0	512	510	0	585	38	0	
0	0	0	0	0	504	510	0	591	38	0	
1	0	0	0	0	512	512	0	586	38	0	
2	0	0	0	0	504	508	0	579	38	0	
3	0	0	0	0	508	508	0	575	38	0	
4	0	0	0	0	505	509	0	567	38	0	
5	0	0	0	0	507	509	0	559	38	0	
6	0	0	0	0	504	508	0	552	38	0	
7	0	0	0	0	510	508	0	543	38	0	
8	0	0	0	0	506	508	0	539	38	0	
9	0	0	0	0	511	508	0	540	38	0	
10	0	0	0	0	513	508	0	540	38	0	
11	0	0	0	0	515	508	0	540	38	0	
12	0	0	0	0	507	508	0	540	38	0	
13	0	0	0	0	513	510	0	542	38	0	
14	0	0	0	0	519	510	0	544	38	0	
15	0	0	0	0	515	509	0	552	38	0	
0	0	0	0	0	510	509	0	568	38	0	
1	0	0	0	0	504	508	0	580	38	0	
2	0	0	0	0	504	507	0	583	38	0	
3	0	0	0	0	508	507	0	580	38	0	
4	0	0	0	0	500	508	0	573	38	0	
5	0	0	0	0	510	508	0	569	38	0	
6	0	0	0	0	506	509	0	566	38	0	
7	0	0	0	0	504	509	0	564	38	0	
8	0	0	0	0	504	509	0	553	38	0	
9	0	0	0	0	513	509	0	546	38	0	
10	0	0	0	0	507	510	0	539	38	0	
11	0	0	0	0	517	508	0	534	38	0	
12	0	0	0	0	513	507	0	536	38	0	
13	0	0	0	0	515	508	0	542	38	0	
14	0	0	0	0	508	509	0	551	38	0	
15	0	0	0	0	510	507	0	558	38	0	
0	0	0	0	0	511	508	0	561	38	0	
1	0	0	0	0	511	507	0	562	38	0	
2	0	0	0	0	510	508	0	563	38	0	
3	0	0	0	0	506	509	0	561	38	0	
4	0	0	0	0	504	508	0	559	38	0	
5	0	0	0	0	507	509	0	559	38	0	
6	0	0	0	0	503	508	0	551	38	0	
7	0	0	0	0	499	507	0	533	38	0	
8	0	0	0	0	509	507	0	522	38	0	
9	0	0	0	0	503	507	0	507	38	0	
10	0	0	0	0	508	508	0	496	38	0	
11	0	0	0	0	516	509	0	490	38	0	
12	0	0	0	0	517	509	0	493	38	0	
13	0	0	0	0	510	509	0	503	38	0	
14	0	0	0	0	513	509	0	509	38	0	
15	0	0	0	0	511	508	0	512	38	0	
0	0	0	0	0	510	508	0	523	38	0	
1	0	0	0	0	506	511	0	537	38	0	
2	0	0	0	0	512	511	0	542	38	0	
3	0	0	0	0	506	509	0	542	38	0	
4	0	0	0	0	512	507	0	536	38	0	
5	0	0	0	0	502	507	0	535	38	0	
6	0	0	0	0	501	506	0	532	38	0	
7	0	0	0	0	503	506	0	527	38	0	
8	0	0	0	0	510	505	0	516	38	0	
9	0	0	0	0	513	504	0	504	38	0	
10	0	0	0	0	515	506	0	489	38	0	
11	0	0	0	0	508	507	0	478	38	0	
12	0	0	0	0	518	507	0	471	38	0	
13	0	0	0	0	514	505	0	467	38	0	
14	0	0	0	0	514	506	0	465	38	0	
15	0	0	0	0	514	506	0	467	38	0	
0	0	0	0	0	509	506	0	466	38	0	
1	0	0	0	0	513	508	0	467	38	0	
2	0	0	0	0	503	508	0	463	38	0	
3	0	0	0	0	510	509	0	470	38	0	
4	0	0	0	0	510	508	0	481	38	0	
5	0	0	0	0	504	509	0	485	38	0	
6	0	0	0	0	511	509	0	483	38	0	
7	0	0	0	0	500	509	0	475	38	0	
8	0	0	0	0	504	507	0	464	38	0	
9	0	0	0	0	503	506	0	454	38	0	
10	0	0	0	0	505	506	0	443	38	0	
11	0	0	0	0	507	507	0	434	38	0	
12	0	0	0	0	510	507	0	429	38	0	
13	0	0	0	0	512	508	0	425	38	0	
14	0	0	0	0	517	508	0	423	38	0	
15	0	0	0	0	512	509	0	419	38	0	
0	0	0	0	0	510	508	0	419	38	0	
1	0	0	0	0	509	510	0	422	38	0	
2	0	0	0	0	511	511	0	418	38	0	
3	0	0	0	0	505	511	0	417	38	0	
4	0	0	0	0	508	511	0	423	38	0	
5	0	0	0	0	511	510	0	432	38	0	
6	0	0	0	0	510	508	0	435	38	0	
7	0	0	0	0	509	507	0	431	38	0	
8	0	0	0	0	496	508	0	430	38	0	
9	0	0	0	0	506	507	0	422	38	0	
10	0	0	0	0	504	508	0	419	38	0	
11	0	0	0	0	506	507	0	413	38	0	
12	0	0	0	0	511	508	0	400	38	0	
13	0	0	0	0	509	508	0	391	38	0	
14	0	0	0	0	511	508	0	385	38	0	
15	0	0	0	0	510	508	0	390	38	0	
0	0	0	0	0	513	508	0	399	38	0	
1	0	0	0	0	512	509	0	403	38	0	
2	0	0	0	0	505	508	0	414	38	0	
3	0	0	0	0	510	509	0	425	38	0	
4	0	0	0	0	508	510	0	440	38	0	
5	0	0	0	0	508	511	0	457	38	0	
6	0	0	0	0	507	511	0	473	38	0	
7	0	0	0	0	504	508	0	491	38	0	
8	0	0	0	0	508	509	0	505	38	0	
9	0	0	0	0	502	509	0	513	38	0	
10	0	0	0	0	511	508	0	520	38	0	
11	0	0	0	0	512	507	0	527	38	0	
12	0	0	0	0	511	507	0	532	38	0	
13	0	0	0	0	514	508	0	540	38	0	
14	0	0	0	0	515	508	0	550	38	0	
15	0	0	0	0	513	508	0	561	38	0	
0	0	0	0	0	506	508	0	567	38	0	
1	0	0	0	0	517	508	0	574	38	0	
2	0	0	0	0	512	509	0	582	38	0	
3	0	0	0	0	504	511	0	585	38	0	
4	0	0	0	0	504	509	0	591	38	0	
5	0	0	0	0	506	509	0	602	38	0	
6	0	0	0	0	508	508	0	607	38	0	
7	0	0	0	0	504	507	0	605	38	0	
8	0	0	0	0	506	507	0	601	38	0	
9	0	0	0	0	502	508	0	599	38	0	
10	0	0	0	0	508	508	0	592	38	0	
11	0	0	0	0	510	508	0	581	38	0	
12	0	0	0	0	509	508	0	573	38	0	
13	0	0	0	0	512	508	0	563	38	0	
14	0	0	0	0	515	509	0	550	38	0	
15	0	0	0	0	514	510	0	541	38	0	
0	0	0	0	0	506	509	0	532	38	0	
1	0	0	0	0	509	509	0	513	38	0	
2	0	0	0	0	520	509	0	485	38	0	
3	0	0	0	0	514	508	0	456	38	0	
4	0	0	0	0	508	508	0	435	38	0	
5	0	0	0	0	510	508	0	416	38	0	
6	0	0	0	0	510	508	0	407	38	0	
7	0	0	0	0	504	507	0	404	38	0	
8	0	0	0	0	499	508	0	401	38	0	
9	0	0	0	0	507	506	0	402	38	0	
10	0	0	0	0	503	508	0	413	38	0	
11	0	0	0	0	504	507	0	435	38	0	
12	0	0	0	0	509	507	0	473	38	0	
13	0	0	0	0	511	507	0	527	38	0	
14	0	0	0	0	513	505	0	584	38	0	
15	0	0	0	0	509	506	0	638	38	0	
0	0	0	0	0	510	506	0	686	38	0	
1	0	0	0	0	507	506	0	724	38	0	
2	0	0	0	0	511	506	0	753	38	0	
3	0	0	0	0	510	507	0	776	38	0	
4	0	0	0	0	516	507	0	789	38	0	
5	0	0	0	0	511	508	0	792	38	0	
6	0	0	0	0	513	508	0	793	38	0	
7	0	0	0	0	507	507	0	791	38	0	
8	0	0	0	0	506	508	0	774	38	0	
9	0	0	0	0	511	508	0	748	38	0	
10	0	0	0	0	509	508	0	719	38	0	
11	0	0	0	0	504	507	0	685	38	0	
12	0	0	0	0	502	507	0	653	38	0	
13	0	0	0	0	509	507	0	629	38	0	
14	0	0	0	0	507	507	0	615	38	0	
15	0	0	0	0	511	507	0	611	38	0	
0	0	0	0	0	512	506	0	611	38	0	
1	0	0	0	0	510	508	0	619	38	0	
2	0	0	0	0	511	508	0	629	38	0	
3	0	0	0	0	515	509	0	641	38	0	
4	0	0	0	0	503	510	0	652	38	0	
5	0	0	0	0	517	508	0	664	38	0	
6	0	0	0	0	516	508	0	676	38	0	
7	0	0	0	0	504	507	0	694	38	0	
8	0	0	0	0	516	507	0	722	38	0	
9	0	0	0	0	500	507	0	749	38	0	
10	0	0	0	0	501	505	0	764	38	0	
11	0	0	0	0	507	504	0	772	38	0	
12	0	0	0	0	496	506	0	773	38	0	
13	0	0	0	0	508	507	0	768	38	0	
14	0	0	0	0	507	508	0	760	38	0	
15	0	0	0	0	519	508	0	750	38	0	
0	0	0	0	0	507	509	0	747	38	0	
1	0	0	0	0	513	508	0	749	38	0	
2	0	0	0	0	511	509	0	751	38	0	
3	0	0	0	0	507	508	0	757	38	0	
4	0	0	0	0	510	507	0	769	38	0	
5	0	0	0	0	516	507	0	788	38	0	
6	0	0	0	0	513	506	0	811	38	0	
7	0	0	0	0	511	507	0	838	38	0	
8	0	0	0	0	511	505	0	860	38	0	
9	0	0	0	0	496	507	0	871	38	0	
10	0	0	0	0	502	506	0	874	38	0	
11	0	0	0	0	505	507	0	868	38	0	
12	0	0	0	0	505	508	0	858	38	0	
13	0	0	0	0	509	508	0	848	38	0	
14	0	0	0	0	506	508	0	846	38	0	
15	0	0	0	0	508	508	0	848	38	0	
0	0	0	0	0	516	509	0	852	38	0	
1	0	0	0	0	514	510	0	859	38	0	
2	0	0	0	0	511	511	0	870	38	0	
3	0	0	0	0	509	511	0	887	38	0	
4	0	0	0	0	516	511	0	905	38	0	
5	0	0	0	0	508	510	0	920	38	0	
6	0	0	0	0	503	511	0	934	38	0	
7	0	0	0	0	510	511	0	950	38	0	
8	0	0	0	0	512	510	0	971	38	0	
9	0	0	0	0	505	507	0	990	38	0	
10	0	0	0	0	504	507	0	1004	38	0	
11	0	0	0	0	508	507	0	1013	38	0	
12	0	0	0	0	504	508	0	1016	38	0	
13	0	0	0	0	503	508	0	1017	38	0	
14	0	0	0	0	508	507	0	1018	38	0	
15	0	0	0	0	508	505	0	1018	38	0	
0	0	0	0	0	511	507	0	1018	38	0	
1	0	0	0	0	510	509	0	1018	38	0	
2	0	0	0	0	513	509	0	1018	38	0	
3	0	0	0	0	515	509	0	1018	38	0	
4	0	0	0	0	512	508	0	1018	38	0	
5	0	0	0	0	511	507	0	1018	38	0	
6	0	0	0	0	514	508	0	1018	38	0	
7	0	0	0	0	510	507	0	1018	38	0	
8	0	0	0	0	510	505	0	1018	38	0	
9	0	0	0	0	508	507	0	1018	38	0	
10	0	0	0	0	502	510	0	1018	38	0	
11	0	0	0	0	501	508	0	1018	38	0	
12	0	0	0	0	507	507	0	1018	38	0	
13	0	0	0	0	512	506	0	1018	38	0	
14	0	0	0	0	503	505	0	1018	38	0	
15	0	0	0	0	510	504	0	1018	38	0	
0	0	0	0	0	504	504	0	1018	38	0	
1	0	0	0	0	511	506	0	1018	38	0	
2	0	0	0	0	511	505	0	1018	38	0	
3	0	0	0	0	512	504	0	1018	38	0	
4	0	0	0	0	510	505	0	1018	38	0	
5	0	0	0	0	511	507	0	1018	38	0	
6	0	0	0	0	514	507	0	1018	38	0	
7	0	0	0	0	516	507	0	1018	38	0	
8	0	0	0	0	508	507	0	1018	38	0	
9	0	0	0	0	510	507	0	1018	38	0	
10	0	0	0	0	507	506	0	1018	38	0	
11	0	0	0	0	501	505	0	1018	38	0	
12	0	0	0	0	507	505	0	1018	38	0	
13	0	0	0	0	501	504	0	1018	38	0	
14	0	0	0	0	503	505	0	1018	38	0	
15	0	0	0	0	508	506	0	1018	38	0	
0	0	0	0	0	509	506	0	1018	38	0	
1	0	0	0	0	512	506	0	1018	38	0	
2	0	0	0	0	508	504	0	1018	38	0	
3	0	0	0	0	515	505	0	1018	38	0	
4	0	0	0	0	508	505	0	1018	38	0	
5	0	0	0	0	510	505	0	1018	38	0	
6	0	0	0	0	512	506	0	1018	38	0	
7	0	0	0	0	507	506	0	1018	38	0	
8	0	0	0	0	513	508	0	1018	38	0	
9	0	0	0	0	513	509	0	1018	38	0	
10	0	0	0	0	508	509	0	1018	38	0	
11	0	0	0	0	507	509	0	1018	38	0	
12	0	0	0	0	506	509	0	1018	38	0	
13	0	0	0	0	505	509	0	1018	38	0	
14	0	0	0	0	505	509	0	1018	38	0	
15	0	0	0	0	506	509	0	1018	38	0	
0	0	0	0	0	505	507	0	1018	38	0	
1	0	0	0	0	507	507	0	1018	38	0	
2	0	0	0	0	509	508	0	1018	38	0	
3	0	0	0	0	506	506	0	1018	38	0	
4	0	0	0	0	516	506	0	1018	38	0	
5	0	0	0	0	510	506	0	1018	38	0	
6	0	0	0	0	512	506	0	1018	38	0	
7	0	0	0	0	511	506	0	1018	38	0	
8	0	0	0	0	508	507	0	1018	38	0	
9	0	0	0	0	514	507	0	1018	38	0	
10	0	0	0	0	510	508	0	1018	38	0	
11	0	0	0	0	515	508	0	1018	38	0	
12	0	0	0	0	500	508	0	1018	38	0	
13	0	0	0	0	505	508	0	1018	38	0	
14	0	0	0	0	505	508	0	1018	38	0	
15	0	0	0	0	507	507	0	1018	38	0	
0	0	0	0	0	500	505	0	1018	38	0	
1	0	0	0	0	508	504	0	1018	38	0	
2	0	0	0	0	508	503	0	1018	38	0	
3	0	0	0	0	512	503	0	1018	38	0	
4	0	0	0	0	506	505	0	1018	38	0	
5	0	0	0	0	516	505	0	1018	38	0	
6	0	0	0	0	518	505	0	1018	38	0	
7	0	0	0	0	511	507	0	1018	38	0	
8	0	0	0	0	511	506	0	1018	38	0	
9	0	0	0	0	508	506	0	1018	38	0	
10	0	0	0	0	510	507	0	1018	38	0	
11	0	0	0	0	513	507	0	1018	38	0	
12	0	0	0	0	515	509	0	1018	38	0	
13	0	0	0	0	505	508	0	1018	38	0	
14	0	0	0	0	501	508	0	1018	38	0	
15	0	0	0	0	507	507	0	1018	38	0	
0	0	0	0	0	507	507	0	1018	38	0	
1	0	0	0	0	502	507	0	1018	38	0	
2	0	0	0	0	509	509	0	1018	38	0	
3	0	0	0	0	510	510	0	1018	38	0	
4	0	0	0	0	505	508	0	1018	38	0	
5	0	0	0	0	516	509	0	1018	38	0	
6	0	0	0	0	514	508	0	1018	38	0	
7	0	0	0	0	514	507	0	1018	38	0	
8	0	0	0	0	515	507	0	1018	38	0	
9	0	0	0	0	513	508	0	1018	38	0	
10	0	0	0	0	513	508	0	1018	38	0	
11	0	0	0	0	511	508	0	1018	38	0	
12	0	0	0	0	505	511	0	1018	38	0	
13	0	0	0	0	497	508	0	1018	38	0	
14	0	0	0	0	499	508	0	1018	38	0	
15	0	0	0	0	504	509	0	1018	38	0	
0	0	0	0	0	502	509	0	1018	38	0	
1	0	0	0	0	503	510	0	1018	38	0	
2	0	0	0	0	508	510	0	1018	38	0	
3	0	0	0	0	517	512	0	1018	38	0	
4	0	0	0	0	512	510	0	1018	38	0	
5	0	0	0	0	508	510	0	1018	38	0	
6	0	0	0	0	516	511	0	1018	38	0	
7	0	0	0	0	511	508	0	1018	38	0	
8	0	0	0	0	513	508	0	1018	38	0	
9	0	0	0	0	511	509	0	1018	38	0	
10	0	0	0	0	514	508	0	1018	38	0	
11	0	0	0	0	516	508	0	1018	38	0	
12	0	0	0	0	511	509	0	1018	38	0	
13	0	0	0	0	502	509	0	1018	38	0	
14	0	0	0	0	502	511	0	1018	38	0	
15	0	0	0	0	503	511	0	1018	38	0	
0	0	0	0	0	505	508	0	1018	38	0	
1	0	0	0	0	496	506	0	1018	38	0	
2	0	0	0	0	509	505	0	1018	38	0	
3	0	0	0	0	508	508	0	1018	38	0	
4	0	0	0	0	512	508	0	991	38	0	
5	0	0	0	0	507	509	0	965	38	0	
6	0	0	0	0	507	508	0	949	38	0	
7	0	0	0	0	511	508	0	940	38	0	
8	0	0	0	0	517	507	0	934	38	0	
9	0	0	0	0	514	508	0	925	38	0	
10	0	0	0	0	513	507	0	919	38	0	
11	0	0	0	0	504	508	0	912	38	0	
12	0	0	0	0	509	509	0	905	38	0	
13	0	0	0	0	511	510	0	897	38	0	
14	0	0	0	0	506	510	0	896	38	0	
15	0	0	0	0	502	510	0	902	38	0	
0	0	0	0	0	505	511	0	900	38	0	
1	0	0	0	0	513	511	0	887	38	0	
2	0	0	0	0	504	511	0	865	38	0	
3	0	0	0	0	505	510	0	843	38	0	
4	0	0	0	0	507	509	0	822	38	0	
5	0	0	0	0	500	508	0	804	38	0	
6	0	0	0	0	513	508	0	791	38	0	
7	0	0	0	0	512	509	0	781	38	0	
8	0	0	0	0	521	511	0	775	38	0	
9	0	0	0	0	519	512	0	766	38	0	
10	0	0	0	0	516	511	0	762	38	0	
11	0	0	0	0	510	512	0	756	38	0	
12	0	0	0	0	509	511	0	752	38	0	
13	0	0	0	0	509	508	0	742	38	0	
14	0	0	0	0	507	507	0	739	38	0	
15	0	0	0	0	499	507	0	746	38	0	
0	0	0	0	0	505	508	0	720	38	0	
1	0	0	0	0	502	508	0	704	38	0	
2	0	0	0	0	499	508	0	696	38	0	
3	0	0	0	0	509	507	0	686	38	0	
4	0	0	0	0	512	507	0	680	38	0	
5	0	0	0	0	510	507	0	677	38	0	
6	0	0	0	0	508	507	0	677	38	0	
7	0	0	0	0	510	506	0	678	38	0	
8	0	0	0	0	514	506	0	679	38	0	
9	0	0	0	0	515	508	0	672	38	0	
10	0	0	0	0	513	508	0	669	38	0	
11	0	0	0	0	510	506	0	667	38	0	
12	0	0	0	0	511	505	0	665	38	0	
13	0	0	0	0	504	505	0	662	38	0	
14	0	0	0	0	511	507	0	662	38	0	
15	0	0	0	0	505	507	0	661	38	0	
0	0	0	0	0	505	508	0	656	38	0	
1	0	0	0	0	507	509	0	643	38	0	
2	0	0	0	0	507	510	0	628	38	0	
3	0	0	0	0	502	509	0	612	38	0	
4	0	0	0	0	508	508	0	598	38	0	
5	0	0	0	0	508	507	0	591	38	0	
6	0	0	0	0	508	509	0	581	38	0	
7	0	0	0	0	510	508	0	564	38	0	
8	0	0	0	0	511	508	0	552	38	0	
9	0	0	0	0	513	507	0	554	38	0	
10	0	0	0	0	508	507	0	538	38	0	
11	0	0	0	0	508	508	0	536	38	0	
12	0	0	0	0	508	507	0	537	38	0	
13	0	0	0	0	508	507	0	537	38	0	
14	0	0	0	0	512	507	0	547	38	0	
15	0	0	0	0	519	509	0	556	38	0	
0	0	0	0	0	510	510	0	561	38	0	
1	0	0	0	0	510	511	0	563	38	0	
2	0	0	0	0	508	513	0	553	38	0	
3	0	0	0	0	511	511	0	540	38	0	
4	0	0	0	0	513	512	0	532	38	0	
5	0	0	0	0	511	512	0	522	38	0	
6	0	0	0	0	503	512	0	510	38	0	
7	0	0	0	0	506	512	0	501	38	0	
8	0	0	0	0	516	511	0	494	38	0	
9	0	0	0	0	512	510	0	489	38	0	
10	0	0	0	0	505	509	0	490	38	0	
11	0	0	0	0	512	508	0	497	38	0	
12	0	0	0	0	515	509	0	504	38	0	
13	0	0	0	0	507	509	0	515	38	0	
14	0	0	0	0	504	509	0	519	38	0	
15	0	0	0	0	510	510	0	516	38	0	
0	0	0	0	0	509	509	0	510	38	0	
1	0	0	0	0	508	508	0	503	38	0	
2	0	0	0	0	501	509	0	500	38	0	
3	0	0	0	0	504	509	0	479	38	0	
4	0	0	0	0	504	508	0	467	38	0	
5	0	0	0	0	505	508	0	462	38	0	
6	0	0	0	0	507	509	0	434	38	0	
7	0	0	0	0	507	511	0	416	38	0	
8	0	0	0	0	508	510	0	403	38	0	
9	0	0	0	0	511	508	0	395	38	0	
10	0	0	0	0	512	508	0	399	38	0	
11	0	0	0	0	509	509	0	405	38	0	
12	0	0	0	0	511	509	0	410	38	0	
13	0	0	0	0	514	508	0	406	38	0	
14	0	0	0	0	517	509	0	390	38	0	
15	0	0	0	0	510	508	0	372	38	0	
0	0	0	0	0	508	508	0	356	38	0	
1	0	0	0	0	510	506	0	343	38	0	
2	0	0	0	0	508	505	0	330	38	0	
3	0	0	0	0	502	506	0	318	38	0	
4	0	0	0	0	506	507	0	307	38	0	
5	0	0	0	0	503	507	0	308	38	0	
6	0	0	0	0	507	507	0	322	38	0	
7	0	0	0	0	510	506	0	340	38	0	
8	0	0	0	0	502	505	0	366	38	0	
9	0	0	0	0	512	504	0	393	38	0	
10	0	0	0	0	510	504	0	423	38	0	
11	0	0	0	0	511	506	0	456	38	0	
12	0	0	0	0	516	506	0	482	38	0	
13	0	0	0	0	510	505	0	499	38	0	
14	0	0	0	0	511	505	0	505	38	0	
15	0	0	0	0	514	505	0	502	38	0	
0	0	0	0	0	511	507	0	492	38	0	
1	0	0	0	0	504	507	0	488	38	0	
2	0	0	0	0	502	509	0	492	38	0	
3	0	0	0	0	495	508	0	498	38	0	
4	0	0	0	0	502	509	0	505	38	0	
5	0	0	0	0	503	509	0	521	38	0	
6	0	0	0	0	508	510	0	504	38	0	
7	0	0	0	0	508	510	0	495	38	0	
8	0	0	0	0	507	509	0	487	38	0	
9	0	0	0	0	513	507	0	477	38	0	
10	0	0	0	0	511	507	0	463	38	0	
11	0	0	0	0	514	508	0	451	38	0	
12	0	0	0	0	515	508	0	439	38	0	
13	0	0	0	0	515	507	0	440	38	0	
14	0	0	0	0	510	507	0	457	38	0	
15	0	0	0	0	506	507	0	456	38	0	
0	0	0	0	0	509	507	0	469	38	0	
1	0	0	0	0	511	507	0	486	38	0	
2	0	0	0	0	505	507	0	502	38	0	
3	0	0	0	0	508	507	0	509	38	0	
4	0	0	0	0	508	505	0	507	38	0	
5	0	0	0	0	512	507	0	507	38	0	
6	0	0	0	0	503	508	0	502	38	0	
7	0	0	0	0	504	507	0	486	38	0	
8	0	0	0	0	508	506	0	465	38	0	
9	0	0	0	0	508	505	0	460	38	0	
10	0	0	0	0	510	505	0	460	38	0	
11	0	0	0	0	519	506	0	461	38	0	
12	0	0	0	0	509	507	0	468	38	0	
13	0	0	0	0	509	507	0	476	38	0	
14	0	0	0	0	509	505	0	488	38	0	
15	0	0	0	0	508	505	0	504	38	0	
0	0	0	0	0	510	504	0	519	38	0	
1	0	0	0	0	513	505	0	532	38	0	
2	0	0	0	0	507	505	0	543	38	0	
3	0	0	0	0	504	505	0	550	38	0	
4	0	0	0	0	504	506	0	549	38	0	
5	0	0	0	0	503	507	0	543	38	0	
6	0	0	0	0	508	508	0	529	38	0	
7	0	0	0	0	504	508	0	512	38	0	
8	0	0	0	0	508	507	0	493	38	0	
9	0	0	0	0	503	506	0	467	38	0	
10	0	0	0	0	515	505	0	440	38	0	
11	0	0	0	0	508	504	0	416	38	0	
12	0	0	0	0	517	504	0	393	38	0	
