# OpenSignals Text File Format. Version 1
# {"98:D3:61:FD:78:31": {"position": 0, "device": "bitalino_rev", "device name": "98:D3:61:FD:78:31", "device connection": "BTH98:D3:61:FD:78:31", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10, 10, 10, 10, 6, 6], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2024-9-25", "time": "12:6:47.913", "channels": [1, 2, 3, 4, 5, 6], "sensor": ["RAW", "ECGBIT", "RAW", "EEGBITREV", "RAW", "RAW"], "label": ["A1", "A2", "A3", "A4", "A5", "A6"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2", "A3", "A4", "A5", "A6"], "special": [{}, {}, {}, {}, {}, {}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
0	0	0	0	0	509	479	0	622	38	0	
1	0	0	0	0	514	475	0	600	38	0	
2	0	0	0	0	521	480	0	568	38	0	
3	0	0	0	0	508	485	0	533	38	0	
4	0	0	0	0	517	484	0	518	38	0	
5	0	0	0	0	511	480	0	517	38	0	
6	0	0	0	0	503	479	0	519	38	0	
7	0	0	0	0	507	477	0	519	38	0	
8	0	0	0	0	496	469	0	524	38	0	
9	0	0	0	0	499	466	0	540	38	0	
10	0	0	0	0	514	470	0	553	38	0	
11	0	0	0	0	507	472	0	564	38	0	
12	0	0	0	0	506	472	0	566	38	0	
13	0	0	0	0	515	473	0	574	38	0	
14	0	0	0	0	516	476	0	571	38	0	
15	0	0	0	0	502	478	0	585	38	0	
0	0	0	0	0	519	480	0	611	38	0	
1	0	0	0	0	511	479	0	630	38	0	
2	0	0	0	0	511	482	0	635	38	0	
3	0	0	0	0	519	486	0	633	38	0	
4	0	0	0	0	504	488	0	624	38	0	
5	0	0	0	0	499	487	0	611	38	0	
6	0	0	0	0	509	486	0	596	38	0	
7	0	0	0	0	511	487	0	589	38	0	
8	0	0	0	0	509	489	0	580	38	0	
9	0	0	0	0	512	491	0	570	38	0	
10	0	0	0	0	513	493	0	566	38	0	
11	0	0	0	0	503	494	0	572	38	0	
12	0	0	0	0	513	496	0	582	38	0	
13	0	0	0	0	512	497	0	581	38	0	
14	0	0	0	0	504	495	0	588	38	0	
15	0	0	0	0	507	498	0	604	38	0	
0	0	0	0	0	516	501	0	615	38	0	
1	0	0	0	0	513	504	0	618	38	0	
2	0	0	0	0	513	505	0	602	38	0	
3	0	0	0	0	497	508	0	570	38	0	
4	0	0	0	0	502	512	0	542	38	0	
5	0	0	0	0	499	517	0	525	38	0	
6	0	0	0	0	523	517	0	510	38	0	
7	0	0	0	0	520	515	0	495	38	0	
8	0	0	0	0	519	508	0	486	38	0	
9	0	0	0	0	515	503	0	481	38	0	
10	0	0	0	0	511	504	0	477	38	0	
11	0	0	0	0	508	505	0	478	38	0	
12	0	0	0	0	505	503	0	491	38	0	
13	0	0	0	0	511	497	0	515	38	0	
14	0	0	0	0	503	498	0	546	38	0	
15	0	0	0	0	507	496	0	571	38	0	
0	0	0	0	0	505	496	0	584	38	0	
1	0	0	0	0	513	498	0	589	38	0	
2	0	0	0	0	520	497	0	591	38	0	
3	0	0	0	0	512	496	0	583	38	0	
4	0	0	0	0	518	501	0	581	38	0	
5	0	0	0	0	514	501	0	583	38	0	
6	0	0	0	0	511	496	0	580	38	0	
7	0	0	0	0	503	497	0	573	38	0	
8	0	0	0	0	505	502	0	565	38	0	
9	0	0	0	0	497	502	0	556	38	0	
10	0	0	0	0	510	503	0	556	38	0	
11	0	0	0	0	501	505	0	555	38	0	
12	0	0	0	0	501	509	0	538	38	0	
13	0	0	0	0	506	511	0	519	38	0	
14	0	0	0	0	507	514	0	505	38	0	
15	0	0	0	0	509	513	0	486	38	0	
0	0	0	0	0	511	510	0	463	38	0	
1	0	0	0	0	515	512	0	453	38	0	
2	0	0	0	0	516	513	0	455	38	0	
3	0	0	0	0	502	507	0	476	38	0	
4	0	0	0	0	504	507	0	508	38	0	
5	0	0	0	0	510	501	0	531	38	0	
6	0	0	0	0	518	499	0	544	38	0	
7	0	0	0	0	508	499	0	554	38	0	
8	0	0	0	0	505	498	0	561	38	0	
9	0	0	0	0	501	498	0	562	38	0	
10	0	0	0	0	510	497	0	565	38	0	
11	0	0	0	0	517	499	0	561	38	0	
12	0	0	0	0	490	499	0	547	38	0	
13	0	0	0	0	499	497	0	532	38	0	
14	0	0	0	0	505	503	0	527	38	0	
15	0	0	0	0	505	502	0	523	38	0	
0	0	0	0	0	512	497	0	526	38	0	
1	0	0	0	0	499	486	0	536	38	0	
2	0	0	0	0	515	483	0	558	38	0	
3	0	0	0	0	515	480	0	587	38	0	
4	0	0	0	0	512	479	0	611	38	0	
5	0	0	0	0	515	476	0	641	38	0	
6	0	0	0	0	513	482	0	685	38	0	
7	0	0	0	0	514	483	0	732	38	0	
8	0	0	0	0	504	484	0	768	38	0	
9	0	0	0	0	511	483	0	775	38	0	
10	0	0	0	0	511	483	0	741	38	0	
11	0	0	0	0	499	484	0	673	38	0	
12	0	0	0	0	506	488	0	596	38	0	
13	0	0	0	0	517	489	0	527	38	0	
14	0	0	0	0	510	494	0	469	38	0	
15	0	0	0	0	509	493	0	429	38	0	
0	0	0	0	0	514	490	0	402	38	0	
1	0	0	0	0	502	483	0	393	38	0	
2	0	0	0	0	512	477	0	394	38	0	
3	0	0	0	0	512	474	0	411	38	0	
4	0	0	0	0	522	471	0	423	38	0	
5	0	0	0	0	511	470	0	442	38	0	
6	0	0	0	0	505	472	0	458	38	0	
7	0	0	0	0	502	471	0	479	38	0	
8	0	0	0	0	500	475	0	493	38	0	
9	0	0	0	0	496	481	0	502	38	0	
10	0	0	0	0	526	487	0	511	38	0	
11	0	0	0	0	520	487	0	510	38	0	
12	0	0	0	0	505	490	0	499	38	0	
13	0	0	0	0	510	492	0	483	38	0	
14	0	0	0	0	515	485	0	467	38	0	
15	0	0	0	0	516	479	0	452	38	0	
0	0	0	0	0	503	482	0	438	38	0	
1	0	0	0	0	512	485	0	434	38	0	
2	0	0	0	0	512	488	0	427	38	0	
3	0	0	0	0	509	491	0	419	38	0	
4	0	0	0	0	508	496	0	409	38	0	
5	0	0	0	0	491	493	0	424	38	0	
6	0	0	0	0	499	496	0	447	38	0	
7	0	0	0	0	504	496	0	465	38	0	
8	0	0	0	0	505	495	0	485	38	0	
9	0	0	0	0	516	496	0	502	38	0	
10	0	0	0	0	518	494	0	520	38	0	
11	0	0	0	0	516	494	0	526	38	0	
12	0	0	0	0	513	487	0	530	38	0	
13	0	0	0	0	511	492	0	520	38	0	
14	0	0	0	0	503	488	0	496	38	0	
15	0	0	0	0	503	487	0	469	38	0	
0	0	0	0	0	507	487	0	444	38	0	
1	0	0	0	0	507	488	0	422	38	0	
2	0	0	0	0	521	488	0	414	38	0	
3	0	0	0	0	518	484	0	419	38	0	
4	0	0	0	0	510	481	0	431	38	0	
5	0	0	0	0	508	486	0	438	38	0	
6	0	0	0	0	512	492	0	453	38	0	
7	0	0	0	0	511	498	0	467	38	0	
8	0	0	0	0	508	501	0	474	38	0	
9	0	0	0	0	512	502	0	476	38	0	
10	0	0	0	0	505	499	0	479	38	0	
11	0	0	0	0	499	497	0	472	38	0	
12	0	0	0	0	508	492	0	446	38	0	
13	0	0	0	0	513	491	0	419	38	0	
14	0	0	0	0	504	498	0	392	38	0	
15	0	0	0	0	505	499	0	368	38	0	
0	0	0	0	0	511	497	0	354	38	0	
1	0	0	0	0	507	497	0	346	38	0	
2	0	0	0	0	496	494	0	352	38	0	
3	0	0	0	0	503	492	0	369	38	0	
4	0	0	0	0	510	487	0	393	38	0	
5	0	0	0	0	515	485	0	421	38	0	
6	0	0	0	0	522	484	0	448	38	0	
7	0	0	0	0	512	485	0	478	38	0	
8	0	0	0	0	517	490	0	504	38	0	
9	0	0	0	0	511	494	0	521	38	0	
10	0	0	0	0	501	491	0	531	38	0	
11	0	0	0	0	509	488	0	533	38	0	
12	0	0	0	0	507	494	0	535	38	0	
13	0	0	0	0	509	494	0	550	38	0	
14	0	0	0	0	501	496	0	569	38	0	
15	0	0	0	0	498	490	0	588	38	0	
0	0	0	0	0	500	490	0	585	38	0	
1	0	0	0	0	494	495	0	563	38	0	
2	0	0	0	0	511	501	0	531	38	0	
3	0	0	0	0	500	506	0	521	38	0	
4	0	0	0	0	508	510	0	520	38	0	
5	0	0	0	0	508	508	0	521	38	0	
6	0	0	0	0	518	504	0	502	38	0	
7	0	0	0	0	509	504	0	493	38	0	
8	0	0	0	0	509	505	0	494	38	0	
9	0	0	0	0	516	500	0	494	38	0	
10	0	0	0	0	519	502	0	486	38	0	
11	0	0	0	0	509	503	0	496	38	0	
12	0	0	0	0	526	502	0	491	38	0	
13	0	0	0	0	523	503	0	496	38	0	
14	0	0	0	0	517	506	0	502	38	0	
15	0	0	0	0	505	508	0	518	38	0	
0	0	0	0	0	498	510	0	547	38	0	
1	0	0	0	0	513	512	0	577	38	0	
2	0	0	0	0	500	511	0	600	38	0	
3	0	0	0	0	506	509	0	615	38	0	
4	0	0	0	0	513	504	0	619	38	0	
5	0	0	0	0	495	499	0	625	38	0	
6	0	0	0	0	507	497	0	612	38	0	
7	0	0	0	0	519	495	0	600	38	0	
8	0	0	0	0	524	496	0	586	38	0	
9	0	0	0	0	517	495	0	571	38	0	
10	0	0	0	0	516	499	0	571	38	0	
11	0	0	0	0	506	502	0	577	38	0	
12	0	0	0	0	510	507	0	587	38	0	
13	0	0	0	0	507	507	0	598	38	0	
14	0	0	0	0	511	507	0	615	38	0	
15	0	0	0	0	491	508	0	628	38	0	
0	0	0	0	0	503	504	0	622	38	0	
1	0	0	0	0	512	504	0	596	38	0	
2	0	0	0	0	492	505	0	571	38	0	
3	0	0	0	0	513	499	0	540	38	0	
4	0	0	0	0	521	499	0	519	38	0	
5	0	0	0	0	513	491	0	487	38	0	
6	0	0	0	0	519	484	0	460	38	0	
7	0	0	0	0	519	482	0	444	38	0	
8	0	0	0	0	516	488	0	437	38	0	
9	0	0	0	0	526	490	0	443	38	0	
10	0	0	0	0	524	495	0	464	38	0	
11	0	0	0	0	504	501	0	476	38	0	
12	0	0	0	0	506	502	0	485	38	0	
13	0	0	0	0	520	503	0	485	38	0	
14	0	0	0	0	509	504	0	471	38	0	
15	0	0	0	0	513	505	0	456	38	0	
0	0	0	0	0	495	510	0	452	38	0	
1	0	0	0	0	496	510	0	461	38	0	
2	0	0	0	0	491	512	0	473	38	0	
3	0	0	0	0	498	511	0	491	38	0	
4	0	0	0	0	506	512	0	503	38	0	
5	0	0	0	0	510	510	0	508	38	0	
6	0	0	0	0	504	501	0	504	38	0	
7	0	0	0	0	504	499	0	507	38	0	
8	0	0	0	0	514	501	0	507	38	0	
9	0	0	0	0	510	503	0	504	38	0	
10	0	0	0	0	514	508	0	502	38	0	
11	0	0	0	0	520	512	0	506	38	0	
12	0	0	0	0	500	519	0	517	38	0	
13	0	0	0	0	503	516	0	533	38	0	
14	0	0	0	0	522	514	0	553	38	0	
15	0	0	0	0	514	510	0	570	38	0	
0	0	0	0	0	507	512	0	576	38	0	
1	0	0	0	0	501	512	0	584	38	0	
2	0	0	0	0	511	509	0	596	38	0	
3	0	0	0	0	516	506	0	583	38	0	
4	0	0	0	0	489	507	0	560	38	0	
5	0	0	0	0	503	504	0	536	38	0	
6	0	0	0	0	504	504	0	515	38	0	
7	0	0	0	0	500	501	0	484	38	0	
8	0	0	0	0	515	496	0	457	38	0	
9	0	0	0	0	514	490	0	439	38	0	
10	0	0	0	0	522	490	0	432	38	0	
11	0	0	0	0	511	490	0	434	38	0	
12	0	0	0	0	511	496	0	431	38	0	
13	0	0	0	0	517	499	0	434	38	0	
14	0	0	0	0	511	504	0	452	38	0	
15	0	0	0	0	505	509	0	482	38	0	
0	0	0	0	0	497	517	0	510	38	0	
1	0	0	0	0	493	523	0	521	38	0	
2	0	0	0	0	511	526	0	514	38	0	
3	0	0	0	0	515	531	0	507	38	0	
4	0	0	0	0	509	536	0	506	38	0	
5	0	0	0	0	501	534	0	502	38	0	
6	0	0	0	0	513	514	0	495	38	0	
7	0	0	0	0	509	502	0	488	38	0	
8	0	0	0	0	506	502	0	478	38	0	
9	0	0	0	0	503	496	0	478	38	0	
10	0	0	0	0	515	492	0	485	38	0	
11	0	0	0	0	517	492	0	502	38	0	
12	0	0	0	0	504	486	0	523	38	0	
13	0	0	0	0	513	482	0	537	38	0	
14	0	0	0	0	520	479	0	544	38	0	
15	0	0	0	0	512	471	0	551	38	0	
0	0	0	0	0	519	473	0	576	38	0	
1	0	0	0	0	502	478	0	564	38	0	
2	0	0	0	0	509	473	0	552	38	0	
3	0	0	0	0	507	470	0	535	38	0	
4	0	0	0	0	502	468	0	515	38	0	
5	0	0	0	0	507	466	0	499	38	0	
6	0	0	0	0	507	461	0	490	38	0	
7	0	0	0	0	512	458	0	480	38	0	
8	0	0	0	0	510	454	0	464	38	0	
9	0	0	0	0	496	448	0	441	38	0	
10	0	0	0	0	497	451	0	418	38	0	
11	0	0	0	0	503	455	0	406	38	0	
12	0	0	0	0	516	456	0	408	38	0	
13	0	0	0	0	523	460	0	412	38	0	
14	0	0	0	0	518	462	0	423	38	0	
15	0	0	0	0	511	464	0	438	38	0	
0	0	0	0	0	507	467	0	459	38	0	
1	0	0	0	0	510	471	0	477	38	0	
2	0	0	0	0	501	473	0	491	38	0	
3	0	0	0	0	497	474	0	497	38	0	
4	0	0	0	0	511	476	0	499	38	0	
5	0	0	0	0	501	476	0	497	38	0	
6	0	0	0	0	505	482	0	492	38	0	
7	0	0	0	0	495	483	0	496	38	0	
8	0	0	0	0	504	485	0	500	38	0	
9	0	0	0	0	507	487	0	503	38	0	
10	0	0	0	0	503	493	0	499	38	0	
11	0	0	0	0	512	496	0	499	38	0	
12	0	0	0	0	509	496	0	500	38	0	
13	0	0	0	0	504	494	0	504	38	0	
14	0	0	0	0	507	493	0	506	38	0	
15	0	0	0	0	510	494	0	504	38	0	
0	0	0	0	0	512	491	0	503	38	0	
1	0	0	0	0	514	487	0	511	38	0	
2	0	0	0	0	507	489	0	521	38	0	
3	0	0	0	0	490	493	0	530	38	0	
4	0	0	0	0	503	493	0	536	38	0	
5	0	0	0	0	508	492	0	550	38	0	
6	0	0	0	0	519	492	0	558	38	0	
7	0	0	0	0	511	494	0	559	38	0	
8	0	0	0	0	507	492	0	559	38	0	
9	0	0	0	0	516	496	0	554	38	0	
10	0	0	0	0	516	491	0	531	38	0	
11	0	0	0	0	511	492	0	496	38	0	
12	0	0	0	0	502	488	0	459	38	0	
13	0	0	0	0	528	482	0	438	38	0	
14	0	0	0	0	522	481	0	407	38	0	
15	0	0	0	0	511	480	0	398	38	0	
0	0	0	0	0	525	483	0	413	38	0	
1	0	0	0	0	504	487	0	446	38	0	
2	0	0	0	0	506	487	0	477	38	0	
3	0	0	0	0	503	491	0	501	38	0	
4	0	0	0	0	495	489	0	511	38	0	
5	0	0	0	0	511	483	0	521	38	0	
6	0	0	0	0	514	480	0	526	38	0	
7	0	0	0	0	502	477	0	525	38	0	
8	0	0	0	0	511	474	0	519	38	0	
9	0	0	0	0	504	476	0	514	38	0	
10	0	0	0	0	505	476	0	514	38	0	
11	0	0	0	0	509	482	0	526	38	0	
12	0	0	0	0	516	484	0	536	38	0	
13	0	0	0	0	504	485	0	534	38	0	
14	0	0	0	0	503	486	0	541	38	0	
15	0	0	0	0	517	488	0	555	38	0	
0	0	0	0	0	512	492	0	563	38	0	
1	0	0	0	0	518	496	0	564	38	0	
2	0	0	0	0	501	497	0	557	38	0	
3	0	0	0	0	514	496	0	547	38	0	
4	0	0	0	0	518	498	0	542	38	0	
5	0	0	0	0	497	501	0	553	38	0	
6	0	0	0	0	499	503	0	559	38	0	
7	0	0	0	0	502	504	0	564	38	0	
8	0	0	0	0	505	510	0	571	38	0	
9	0	0	0	0	504	515	0	566	38	0	
10	0	0	0	0	497	520	0	542	38	0	
11	0	0	0	0	514	525	0	516	38	0	
12	0	0	0	0	530	530	0	492	38	0	
13	0	0	0	0	510	534	0	464	38	0	
14	0	0	0	0	512	535	0	459	38	0	
15	0	0	0	0	524	534	0	461	38	0	
0	0	0	0	0	511	529	0	475	38	0	
1	0	0	0	0	514	526	0	485	38	0	
2	0	0	0	0	505	522	0	509	38	0	
3	0	0	0	0	500	523	0	512	38	0	
4	0	0	0	0	503	518	0	507	38	0	
5	0	0	0	0	513	510	0	487	38	0	
6	0	0	0	0	512	503	0	464	38	0	
7	0	0	0	0	512	495	0	445	38	0	
8	0	0	0	0	513	494	0	436	38	0	
9	0	0	0	0	500	492	0	435	38	0	
10	0	0	0	0	501	491	0	434	38	0	
11	0	0	0	0	503	489	0	420	38	0	
12	0	0	0	0	509	492	0	412	38	0	
13	0	0	0	0	509	500	0	410	38	0	
14	0	0	0	0	508	502	0	419	38	0	
15	0	0	0	0	504	504	0	447	38	0	
0	0	0	0	0	514	514	0	487	38	0	
1	0	0	0	0	514	522	0	517	38	0	
2	0	0	0	0	500	527	0	529	38	0	
3	0	0	0	0	512	529	0	526	38	0	
4	0	0	0	0	508	529	0	519	38	0	
5	0	0	0	0	515	527	0	508	38	0	
6	0	0	0	0	509	527	0	493	38	0	
7	0	0	0	0	503	528	0	473	38	0	
8	0	0	0	0	507	531	0	463	38	0	
9	0	0	0	0	512	533	0	461	38	0	
10	0	0	0	0	504	533	0	463	38	0	
11	0	0	0	0	508	531	0	462	38	0	
12	0	0	0	0	505	530	0	473	38	0	
13	0	0	0	0	509	531	0	488	38	0	
14	0	0	0	0	508	534	0	507	38	0	
15	0	0	0	0	518	536	0	520	38	0	
0	0	0	0	0	518	540	0	528	38	0	
1	0	0	0	0	501	540	0	527	38	0	
2	0	0	0	0	515	545	0	520	38	0	
3	0	0	0	0	513	549	0	520	38	0	
4	0	0	0	0	502	550	0	538	38	0	
5	0	0	0	0	502	549	0	563	38	0	
6	0	0	0	0	504	548	0	590	38	0	
7	0	0	0	0	504	551	0	618	38	0	
8	0	0	0	0	496	556	0	651	38	0	
9	0	0	0	0	506	556	0	670	38	0	
10	0	0	0	0	520	552	0	652	38	0	
11	0	0	0	0	526	550	0	610	38	0	
12	0	0	0	0	512	539	0	564	38	0	
13	0	0	0	0	513	529	0	512	38	0	
14	0	0	0	0	510	526	0	472	38	0	
15	0	0	0	0	503	527	0	450	38	0	
0	0	0	0	0	501	530	0	441	38	0	
1	0	0	0	0	506	536	0	439	38	0	
2	0	0	0	0	512	539	0	451	38	0	
3	0	0	0	0	522	537	0	466	38	0	
4	0	0	0	0	501	537	0	483	38	0	
5	0	0	0	0	518	534	0	494	38	0	
6	0	0	0	0	522	534	0	493	38	0	
7	0	0	0	0	515	531	0	493	38	0	
8	0	0	0	0	497	529	0	495	38	0	
9	0	0	0	0	496	528	0	492	38	0	
10	0	0	0	0	504	527	0	493	38	0	
11	0	0	0	0	513	529	0	498	38	0	
12	0	0	0	0	501	528	0	504	38	0	
13	0	0	0	0	504	531	0	519	38	0	
14	0	0	0	0	508	532	0	503	38	0	
15	0	0	0	0	492	535	0	492	38	0	
0	0	0	0	0	509	536	0	486	38	0	
1	0	0	0	0	518	539	0	497	38	0	
2	0	0	0	0	520	539	0	495	38	0	
3	0	0	0	0	508	536	0	510	38	0	
4	0	0	0	0	510	536	0	512	38	0	
5	0	0	0	0	503	537	0	540	38	0	
6	0	0	0	0	517	530	0	570	38	0	
7	0	0	0	0	519	524	0	592	38	0	
8	0	0	0	0	505	522	0	610	38	0	
9	0	0	0	0	513	517	0	635	38	0	
10	0	0	0	0	510	513	0	630	38	0	
11	0	0	0	0	499	516	0	636	38	0	
12	0	0	0	0	508	523	0	638	38	0	
13	0	0	0	0	519	526	0	625	38	0	
14	0	0	0	0	510	530	0	588	38	0	
15	0	0	0	0	511	535	0	553	38	0	
0	0	0	0	0	508	539	0	523	38	0	
1	0	0	0	0	511	544	0	506	38	0	
2	0	0	0	0	504	547	0	502	38	0	
3	0	0	0	0	509	554	0	508	38	0	
4	0	0	0	0	513	560	0	523	38	0	
5	0	0	0	0	510	564	0	533	38	0	
6	0	0	0	0	509	565	0	532	38	0	
7	0	0	0	0	524	564	0	534	38	0	
8	0	0	0	0	508	566	0	534	38	0	
9	0	0	0	0	502	562	0	535	38	0	
10	0	0	0	0	508	560	0	539	38	0	
11	0	0	0	0	496	556	0	536	38	0	
12	0	0	0	0	498	553	0	531	38	0	
13	0	0	0	0	507	551	0	522	38	0	
14	0	0	0	0	510	551	0	515	38	0	
15	0	0	0	0	523	548	0	503	38	0	
0	0	0	0	0	515	548	0	497	38	0	
1	0	0	0	0	514	544	0	505	38	0	
2	0	0	0	0	506	542	0	522	38	0	
3	0	0	0	0	501	532	0	508	38	0	
4	0	0	0	0	504	536	0	508	38	0	
5	0	0	0	0	506	538	0	518	38	0	
6	0	0	0	0	509	531	0	541	38	0	
7	0	0	0	0	504	529	0	567	38	0	
8	0	0	0	0	506	532	0	583	38	0	
9	0	0	0	0	500	528	0	594	38	0	
10	0	0	0	0	502	527	0	597	38	0	
11	0	0	0	0	510	524	0	607	38	0	
12	0	0	0	0	504	527	0	604	38	0	
13	0	0	0	0	515	527	0	588	38	0	
14	0	0	0	0	507	529	0	567	38	0	
15	0	0	0	0	508	535	0	541	38	0	
0	0	0	0	0	504	527	0	530	38	0	
1	0	0	0	0	503	529	0	523	38	0	
2	0	0	0	0	528	531	0	530	38	0	
3	0	0	0	0	534	536	0	528	39	0	
4	0	0	0	0	514	539	0	524	38	0	
5	0	0	0	0	499	536	0	523	38	0	
6	0	0	0	0	508	536	0	522	38	0	
7	0	0	0	0	504	535	0	531	38	0	
8	0	0	0	0	497	536	0	526	38	0	
9	0	0	0	0	490	539	0	534	38	0	
10	0	0	0	0	496	541	0	548	38	0	
11	0	0	0	0	504	542	0	557	38	0	
12	0	0	0	0	503	538	0	551	38	0	
13	0	0	0	0	512	537	0	533	38	0	
14	0	0	0	0	496	534	0	512	38	0	
15	0	0	0	0	495	532	0	491	38	0	
0	0	0	0	0	516	531	0	472	38	0	
1	0	0	0	0	521	530	0	459	38	0	
2	0	0	0	0	518	529	0	457	38	0	
3	0	0	0	0	504	532	0	465	38	0	
4	0	0	0	0	518	536	0	473	38	0	
5	0	0	0	0	522	539	0	481	38	0	
6	0	0	0	0	511	543	0	483	38	0	
7	0	0	0	0	512	534	0	483	38	0	
8	0	0	0	0	505	529	0	482	38	0	
9	0	0	0	0	511	526	0	481	38	0	
10	0	0	0	0	511	524	0	481	38	0	
11	0	0	0	0	521	522	0	480	38	0	
12	0	0	0	0	508	530	0	475	38	0	
13	0	0	0	0	501	525	0	470	38	0	
14	0	0	0	0	512	517	0	464	38	0	
15	0	0	0	0	509	519	0	470	38	0	
0	0	0	0	0	514	524	0	481	38	0	
1	0	0	0	0	503	529	0	492	38	0	
2	0	0	0	0	508	534	0	510	38	0	
3	0	0	0	0	502	539	0	522	38	0	
4	0	0	0	0	516	543	0	519	38	0	
5	0	0	0	0	515	545	0	519	38	0	
6	0	0	0	0	513	537	0	523	38	0	
7	0	0	0	0	509	537	0	536	38	0	
8	0	0	0	0	493	540	0	553	38	0	
9	0	0	0	0	514	544	0	568	38	0	
10	0	0	0	0	513	548	0	575	38	0	
11	0	0	0	0	503	544	0	566	38	0	
12	0	0	0	0	496	545	0	543	38	0	
13	0	0	0	0	521	541	0	519	38	0	
14	0	0	0	0	514	541	0	502	38	0	
15	0	0	0	0	522	541	0	494	38	0	
0	0	0	0	0	515	541	0	493	38	0	
1	0	0	0	0	511	537	0	492	38	0	
2	0	0	0	0	498	537	0	491	38	0	
3	0	0	0	0	515	535	0	479	38	0	
4	0	0	0	0	502	533	0	470	38	0	
5	0	0	0	0	505	531	0	459	38	0	
6	0	0	0	0	511	531	0	459	38	0	
7	0	0	0	0	511	534	0	468	38	0	
8	0	0	0	0	506	536	0	478	38	0	
9	0	0	0	0	503	529	0	477	38	0	
10	0	0	0	0	511	532	0	471	38	0	
11	0	0	0	0	499	535	0	463	38	0	
12	0	0	0	0	502	538	0	467	38	0	
13	0	0	0	0	487	533	0	475	38	0	
14	0	0	0	0	494	525	0	499	38	0	
15	0	0	0	0	512	516	0	519	38	0	
0	0	0	0	0	500	512	0	539	38	0	
1	0	0	0	0	511	512	0	560	38	0	
2	0	0	0	0	499	508	0	575	38	0	
3	0	0	0	0	508	506	0	575	38	0	
4	0	0	0	0	519	508	0	574	38	0	
5	0	0	0	0	515	510	0	565	38	0	
6	0	0	0	0	528	510	0	556	38	0	
7	0	0	0	0	524	506	0	550	38	0	
8	0	0	0	0	497	507	0	549	38	0	
9	0	0	0	0	512	503	0	542	38	0	
10	0	0	0	0	519	505	0	541	38	0	
11	0	0	0	0	522	504	0	538	38	0	
12	0	0	0	0	503	506	0	529	38	0	
13	0	0	0	0	516	503	0	519	38	0	
14	0	0	0	0	513	503	0	513	38	0	
15	0	0	0	0	517	503	0	516	38	0	
0	0	0	0	0	511	504	0	520	38	0	
1	0	0	0	0	514	509	0	519	38	0	
2	0	0	0	0	512	506	0	520	38	0	
3	0	0	0	0	500	503	0	530	38	0	
4	0	0	0	0	502	506	0	543	38	0	
5	0	0	0	0	506	510	0	551	38	0	
6	0	0	0	0	504	508	0	555	38	0	
7	0	0	0	0	505	508	0	560	38	0	
8	0	0	0	0	505	513	0	567	38	0	
9	0	0	0	0	513	513	0	568	38	0	
10	0	0	0	0	501	512	0	560	38	0	
11	0	0	0	0	519	511	0	554	38	0	
12	0	0	0	0	511	511	0	549	38	0	
13	0	0	0	0	511	508	0	539	38	0	
14	0	0	0	0	503	503	0	519	38	0	
15	0	0	0	0	496	506	0	500	38	0	
0	0	0	0	0	490	509	0	488	38	0	
1	0	0	0	0	489	508	0	488	38	0	
2	0	0	0	0	509	505	0	496	38	0	
3	0	0	0	0	510	504	0	503	38	0	
4	0	0	0	0	519	506	0	509	38	0	
5	0	0	0	0	519	507	0	523	38	0	
6	0	0	0	0	511	505	0	540	38	0	
7	0	0	0	0	507	506	0	547	38	0	
8	0	0	0	0	508	508	0	545	38	0	
9	0	0	0	0	511	510	0	540	38	0	
10	0	0	0	0	514	512	0	538	38	0	
11	0	0	0	0	519	515	0	533	38	0	
12	0	0	0	0	519	515	0	528	38	0	
13	0	0	0	0	511	516	0	536	38	0	
14	0	0	0	0	517	521	0	551	38	0	
15	0	0	0	0	516	522	0	566	38	0	
0	0	0	0	0	510	519	0	583	38	0	
1	0	0	0	0	505	514	0	591	38	0	
2	0	0	0	0	513	518	0	591	38	0	
3	0	0	0	0	510	516	0	605	38	0	
4	0	0	0	0	503	516	0	630	38	0	
5	0	0	0	0	501	516	0	647	38	0	
6	0	0	0	0	509	516	0	652	38	0	
7	0	0	0	0	508	514	0	657	38	0	
8	0	0	0	0	500	514	0	660	38	0	
9	0	0	0	0	516	513	0	649	38	0	
10	0	0	0	0	503	512	0	620	38	0	
11	0	0	0	0	508	508	0	587	38	0	
12	0	0	0	0	513	509	0	553	38	0	
13	0	0	0	0	513	510	0	519	38	0	
14	0	0	0	0	507	511	0	492	38	0	
15	0	0	0	0	507	516	0	480	38	0	
0	0	0	0	0	504	523	0	472	38	0	
1	0	0	0	0	500	531	0	468	38	0	
2	0	0	0	0	515	535	0	470	38	0	
3	0	0	0	0	511	535	0	480	38	0	
4	0	0	0	0	493	533	0	499	38	0	
5	0	0	0	0	497	530	0	524	38	0	
6	0	0	0	0	513	526	0	547	38	0	
7	0	0	0	0	512	520	0	578	38	0	
8	0	0	0	0	516	515	0	600	38	0	
9	0	0	0	0	508	514	0	611	38	0	
10	0	0	0	0	498	515	0	615	38	0	
11	0	0	0	0	515	516	0	610	38	0	
12	0	0	0	0	512	520	0	589	38	0	
13	0	0	0	0	520	523	0	570	38	0	
14	0	0	0	0	515	525	0	559	38	0	
